Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2023-11-10,1288.75146484375,1368.8499755859375,1373.1500244140625,1361.0,1369.949951171875,2943649,INFY.NS
2023-11-13,1293.176513671875,1373.550048828125,1382.449951171875,1370.8499755859375,1379.8499755859375,3462092,INFY.NS
2023-11-15,1327.96435546875,1410.5,1414.0,1393.0,1399.0,8551860,INFY.NS
2023-11-16,1360.3514404296875,1444.9000244140625,1453.4000244140625,1410.5999755859375,1416.0999755859375,6673907,INFY.NS
2023-11-17,1353.4315185546875,1437.550048828125,1451.0,1435.050048828125,1441.050048828125,4901251,INFY.NS
2023-11-20,1352.537109375,1436.5999755859375,1452.0,1433.6500244140625,1442.0,3584210,INFY.NS
2023-11-21,1354.7967529296875,1439.0,1450.0,1436.75,1442.0,3793135,INFY.NS
2023-11-22,1372.4967041015625,1457.800048828125,1458.949951171875,1436.199951171875,1436.199951171875,3108786,INFY.NS
2023-11-23,1364.4468994140625,1449.25,1467.9000244140625,1447.699951171875,1467.9000244140625,3186928,INFY.NS
2023-11-24,1353.2904052734375,1437.4000244140625,1452.6500244140625,1433.8499755859375,1445.550048828125,2973195,INFY.NS
2023-11-28,1358.2801513671875,1442.699951171875,1445.0,1427.050048828125,1444.0,3755373,INFY.NS
2023-11-29,1374.1912841796875,1459.5999755859375,1460.699951171875,1449.800048828125,1451.0999755859375,3875778,INFY.NS
2023-11-30,1370.001708984375,1455.1500244140625,1460.6500244140625,1449.550048828125,1453.25,10120867,INFY.NS
2023-12-01,1367.318359375,1452.300048828125,1459.9000244140625,1446.1500244140625,1459.9000244140625,3489187,INFY.NS
2023-12-04,1378.663330078125,1464.3499755859375,1471.9000244140625,1449.300048828125,1460.449951171875,5511948,INFY.NS
2023-12-05,1368.871826171875,1453.949951171875,1466.9000244140625,1442.0,1465.800048828125,5123039,INFY.NS
2023-12-06,1388.0311279296875,1474.300048828125,1477.0,1451.050048828125,1456.75,5269178,INFY.NS
2023-12-07,1380.1226806640625,1465.9000244140625,1472.8499755859375,1461.800048828125,1472.8499755859375,4424453,INFY.NS
2023-12-08,1403.8951416015625,1491.1500244140625,1494.699951171875,1466.25,1470.4000244140625,6323433,INFY.NS
2023-12-11,1401.400146484375,1488.5,1498.0,1482.0,1490.0,3862018,INFY.NS
2023-12-12,1389.6788330078125,1476.050048828125,1490.0,1467.6500244140625,1477.5,6103494,INFY.NS
2023-12-13,1364.211669921875,1449.0,1476.050048828125,1433.1500244140625,1476.0,8549258,INFY.NS
2023-12-14,1413.5924072265625,1501.449951171875,1511.0,1461.3499755859375,1463.4000244140625,12489858,INFY.NS
2023-12-15,1486.039794921875,1578.4000244140625,1588.550048828125,1521.0,1523.050048828125,18395389,INFY.NS
2023-12-18,1472.8118896484375,1564.3499755859375,1593.0,1560.300048828125,1567.949951171875,6467243,INFY.NS
2023-12-19,1467.1158447265625,1558.300048828125,1573.949951171875,1543.25,1570.0999755859375,4221721,INFY.NS
2023-12-20,1446.497314453125,1536.4000244140625,1583.5,1530.0,1565.050048828125,6592367,INFY.NS
2023-12-21,1446.1207275390625,1536.0,1546.6500244140625,1521.25,1521.25,5319038,INFY.NS
2023-12-22,1471.4466552734375,1562.9000244140625,1566.0,1523.0,1534.949951171875,6741060,INFY.NS
2023-12-26,1453.6055908203125,1543.949951171875,1548.0,1523.0,1535.0,6878067,INFY.NS
2023-12-27,1475.4007568359375,1567.0999755859375,1570.0,1544.0,1544.0,4225849,INFY.NS
2023-12-28,1471.2113037109375,1562.6500244140625,1568.949951171875,1555.0,1568.949951171875,5702253,INFY.NS
2023-12-29,1452.616943359375,1542.9000244140625,1559.449951171875,1540.0,1541.050048828125,4388990,INFY.NS
2024-01-01,1460.5726318359375,1551.3499755859375,1557.0,1535.25,1539.0,2808451,INFY.NS
2024-01-02,1444.6143798828125,1534.4000244140625,1549.1500244140625,1523.0,1546.0,5396313,INFY.NS
2024-01-03,1402.8125,1490.0,1519.949951171875,1488.0,1519.949951171875,7550363,INFY.NS
2024-01-04,1424.1842041015625,1512.699951171875,1519.75,1492.9000244140625,1504.949951171875,7056038,INFY.NS
2024-01-05,1442.872802734375,1532.550048828125,1539.699951171875,1506.25,1506.75,8895403,INFY.NS
2024-01-08,1433.693115234375,1522.800048828125,1536.0,1513.25,1528.949951171875,4440136,INFY.NS
2024-01-09,1439.812744140625,1529.300048828125,1553.0,1525.8499755859375,1541.9000244140625,4412074,INFY.NS
2024-01-10,1430.962890625,1519.9000244140625,1535.449951171875,1505.0,1524.949951171875,4096845,INFY.NS
2024-01-11,1406.7667236328125,1494.199951171875,1525.0,1486.5999755859375,1524.9000244140625,11296088,INFY.NS
2024-01-12,1518.3797607421875,1612.75,1618.0,1555.4000244140625,1562.0,26754401,INFY.NS
2024-01-15,1555.427001953125,1652.0999755859375,1664.949951171875,1636.0,1644.949951171875,13228305,INFY.NS
2024-01-16,1536.07958984375,1631.550048828125,1648.5,1625.0,1644.800048828125,6500917,INFY.NS
2024-01-17,1544.223388671875,1640.199951171875,1647.5,1620.25,1620.25,9209876,INFY.NS
2024-01-18,1546.48291015625,1642.5999755859375,1649.0,1628.25,1642.6500244140625,6375464,INFY.NS
2024-01-19,1562.111572265625,1659.199951171875,1665.5,1644.1500244140625,1651.5999755859375,4522736,INFY.NS
2024-01-23,1546.059326171875,1642.1500244140625,1674.699951171875,1637.699951171875,1650.0999755859375,9401255,INFY.NS
2024-01-24,1577.36376953125,1675.4000244140625,1680.0,1645.0,1659.9000244140625,8999681,INFY.NS
2024-01-25,1571.4322509765625,1669.0999755859375,1680.550048828125,1658.0,1672.949951171875,8865304,INFY.NS
2024-01-29,1559.663818359375,1656.5999755859375,1679.3499755859375,1647.5999755859375,1665.1500244140625,4253785,INFY.NS
2024-01-30,1554.8150634765625,1651.449951171875,1690.0,1648.25,1662.449951171875,4995943,INFY.NS
2024-01-31,1563.7122802734375,1660.9000244140625,1667.25,1638.0999755859375,1648.25,6763779,INFY.NS
2024-02-01,1560.087646484375,1657.050048828125,1677.0,1650.3499755859375,1659.550048828125,5760011,INFY.NS
2024-02-02,1594.2633056640625,1693.3499755859375,1718.5,1665.0,1666.050048828125,7858483,INFY.NS
2024-02-05,1588.4732666015625,1687.199951171875,1700.75,1681.8499755859375,1694.75,3634135,INFY.NS
2024-02-06,1628.2508544921875,1729.449951171875,1733.0,1673.949951171875,1686.75,7694265,INFY.NS
2024-02-07,1594.6400146484375,1693.75,1729.0,1686.8499755859375,1729.0,4613877,INFY.NS
2024-02-08,1593.08642578125,1692.0999755859375,1706.3499755859375,1682.800048828125,1698.0,5919715,INFY.NS
2024-02-09,1571.6676025390625,1669.3499755859375,1692.9000244140625,1659.800048828125,1684.699951171875,4600004,INFY.NS
2024-02-12,1581.7886962890625,1680.0999755859375,1692.949951171875,1670.3499755859375,1670.3499755859375,3555808,INFY.NS
2024-02-13,1585.9783935546875,1684.550048828125,1689.0999755859375,1663.5,1683.0,2696481,INFY.NS
2024-02-14,1568.7021484375,1666.199951171875,1669.449951171875,1635.5,1660.199951171875,3768579,INFY.NS
2024-02-15,1578.2581787109375,1676.3499755859375,1687.75,1661.5999755859375,1677.0,4834391,INFY.NS
2024-02-16,1602.07763671875,1701.6500244140625,1709.0,1687.949951171875,1689.0,4880654,INFY.NS
2024-02-19,1600.288818359375,1699.75,1711.5,1687.699951171875,1705.0,3690993,INFY.NS
2024-02-20,1586.6373291015625,1685.25,1694.25,1668.75,1685.0,3706389,INFY.NS
2024-02-21,1558.67529296875,1655.550048828125,1674.0,1645.300048828125,1674.0,4300508,INFY.NS
2024-02-22,1582.9654541015625,1681.3499755859375,1684.5999755859375,1644.4000244140625,1665.0,5841277,INFY.NS
2024-02-23,1578.728759765625,1676.8499755859375,1698.449951171875,1671.9000244140625,1697.0,5373072,INFY.NS
2024-02-26,1563.006103515625,1660.1500244140625,1674.949951171875,1645.0,1674.949951171875,2782438,INFY.NS
2024-02-27,1566.2542724609375,1663.5999755859375,1671.0999755859375,1652.800048828125,1661.0,5159088,INFY.NS
2024-02-28,1573.45654296875,1671.25,1687.800048828125,1662.050048828125,1670.0,3188916,INFY.NS
2024-02-29,1575.951416015625,1673.9000244140625,1682.25,1653.300048828125,1665.0,7814722,INFY.NS
2024-03-01,1557.8748779296875,1654.699951171875,1671.949951171875,1651.0,1669.0,6387291,INFY.NS
2024-03-04,1541.3990478515625,1637.199951171875,1664.449951171875,1633.6500244140625,1657.8499755859375,4445156,INFY.NS
2024-03-05,1512.495361328125,1606.5,1637.3499755859375,1602.0,1634.0,4596579,INFY.NS
2024-03-06,1522.89892578125,1617.550048828125,1620.1500244140625,1576.0,1602.800048828125,6420684,INFY.NS
2024-03-07,1521.86328125,1616.449951171875,1628.449951171875,1604.199951171875,1616.5999755859375,6348359,INFY.NS
2024-03-11,1506.9405517578125,1600.5999755859375,1613.800048828125,1588.0,1608.1500244140625,6752895,INFY.NS
2024-03-12,1518.56787109375,1612.949951171875,1625.0,1597.6500244140625,1600.0,4614222,INFY.NS
2024-03-13,1517.108642578125,1611.4000244140625,1624.5,1598.550048828125,1612.9000244140625,5688997,INFY.NS
2024-03-14,1556.556884765625,1653.300048828125,1657.75,1608.0,1614.4000244140625,8803799,INFY.NS
2024-03-15,1538.38623046875,1634.0,1645.800048828125,1618.3499755859375,1641.0999755859375,11809997,INFY.NS
2024-03-18,1508.87060546875,1602.6500244140625,1632.6500244140625,1598.8499755859375,1630.0,4958904,INFY.NS
2024-03-19,1470.0814208984375,1561.449951171875,1599.0,1558.0,1592.3499755859375,6870411,INFY.NS
2024-03-20,1463.9617919921875,1554.949951171875,1574.949951171875,1552.3499755859375,1563.0,4759059,INFY.NS
2024-03-21,1463.7265625,1554.699951171875,1576.949951171875,1543.4000244140625,1564.0,11062497,INFY.NS
2024-03-22,1420.559326171875,1508.8499755859375,1528.9000244140625,1498.199951171875,1521.0,14673890,INFY.NS
2024-03-26,1405.307373046875,1492.6500244140625,1507.449951171875,1487.9000244140625,1492.0,8351081,INFY.NS
2024-03-27,1397.022216796875,1483.8499755859375,1499.0,1481.550048828125,1496.0,6857402,INFY.NS
2024-03-28,1410.391357421875,1498.050048828125,1511.800048828125,1487.1500244140625,1487.1500244140625,12499530,INFY.NS
2024-04-01,1407.9434814453125,1495.449951171875,1529.949951171875,1492.800048828125,1525.0,6580002,INFY.NS
2024-04-02,1396.080810546875,1482.8499755859375,1493.1500244140625,1480.8499755859375,1484.8499755859375,7279400,INFY.NS
2024-04-03,1394.0096435546875,1480.6500244140625,1495.0999755859375,1475.0,1479.0,8736248,INFY.NS
2024-04-04,1399.7054443359375,1486.699951171875,1495.6500244140625,1468.0,1490.550048828125,11186915,INFY.NS
2024-04-05,1392.55029296875,1479.0999755859375,1486.699951171875,1476.050048828125,1480.050048828125,5072482,INFY.NS
2024-04-08,1390.2906494140625,1476.699951171875,1490.949951171875,1474.0999755859375,1483.0,6610887,INFY.NS
2024-04-09,1407.378662109375,1494.8499755859375,1513.800048828125,1487.300048828125,1490.0,9423230,INFY.NS
2024-04-10,1418.6295166015625,1506.800048828125,1509.8499755859375,1484.550048828125,1500.3499755859375,6744595,INFY.NS
2024-04-12,1397.86962890625,1484.75,1506.800048828125,1479.5,1504.0,12275616,INFY.NS
2024-04-15,1382.240966796875,1468.1500244140625,1491.949951171875,1461.050048828125,1480.0,8531224,INFY.NS
2024-04-16,1331.68310546875,1414.449951171875,1455.1500244140625,1413.050048828125,1451.0,16173541,INFY.NS
2024-04-18,1336.202392578125,1419.25,1444.699951171875,1407.5,1421.0999755859375,22107945,INFY.NS
2024-04-19,1328.6705322265625,1411.25,1426.8499755859375,1378.75,1385.0,20603621,INFY.NS
2024-04-22,1348.912353515625,1432.75,1436.8499755859375,1413.050048828125,1419.9000244140625,5859087,INFY.NS
2024-04-23,1357.9976806640625,1442.4000244140625,1446.8499755859375,1433.0,1443.0,4856174,INFY.NS
2024-04-24,1347.029541015625,1430.75,1444.300048828125,1427.050048828125,1444.300048828125,4268213,INFY.NS
2024-04-25,1354.27880859375,1438.449951171875,1444.9000244140625,1420.0,1420.0,9089398,INFY.NS
2024-04-26,1346.5587158203125,1430.25,1445.4000244140625,1427.0,1439.699951171875,8062444,INFY.NS
2024-04-29,1350.79541015625,1434.75,1439.800048828125,1428.25,1429.949951171875,5055957,INFY.NS
2024-04-30,1337.4263916015625,1420.550048828125,1436.550048828125,1417.550048828125,1434.699951171875,6936588,INFY.NS
2024-05-02,1331.68310546875,1414.449951171875,1424.0,1411.8499755859375,1413.0,10076354,INFY.NS
2024-05-03,1333.425048828125,1416.300048828125,1424.800048828125,1403.199951171875,1422.0999755859375,8842345,INFY.NS
2024-05-06,1342.4632568359375,1425.9000244140625,1445.699951171875,1417.0999755859375,1420.0,6445422,INFY.NS
2024-05-07,1356.632568359375,1440.949951171875,1443.3499755859375,1415.5999755859375,1424.949951171875,6080661,INFY.NS
2024-05-08,1343.7813720703125,1427.300048828125,1439.75,1425.5999755859375,1435.25,6234983,INFY.NS
2024-05-09,1355.3145751953125,1439.550048828125,1449.949951171875,1424.8499755859375,1427.550048828125,6088406,INFY.NS
2024-05-10,1341.5218505859375,1424.9000244140625,1435.949951171875,1413.0,1435.050048828125,8777481,INFY.NS
2024-05-13,1340.1566162109375,1423.449951171875,1425.0,1411.199951171875,1425.0,3735954,INFY.NS
2024-05-14,1341.333251953125,1424.699951171875,1433.75,1418.050048828125,1426.4000244140625,3463230,INFY.NS
2024-05-15,1336.861328125,1419.949951171875,1431.800048828125,1418.550048828125,1426.0,4327544,INFY.NS
2024-05-16,1368.3070068359375,1453.3499755859375,1455.75,1427.0,1433.949951171875,9249145,INFY.NS
2024-05-17,1359.78662109375,1444.300048828125,1457.0,1439.25,1457.0,7542860,INFY.NS
2024-05-21,1350.23046875,1434.1500244140625,1444.699951171875,1428.4000244140625,1430.0,6752663,INFY.NS
2024-05-22,1369.6722412109375,1454.800048828125,1459.949951171875,1428.0,1428.75,7173285,INFY.NS
2024-05-23,1386.242431640625,1472.4000244140625,1478.1500244140625,1450.0,1454.699951171875,8641428,INFY.NS
2024-05-24,1379.369384765625,1465.0999755859375,1475.5,1460.0,1468.25,5277938,INFY.NS
2024-05-27,1385.2537841796875,1471.3499755859375,1479.5999755859375,1460.25,1471.8499755859375,5821844,INFY.NS
2024-05-28,1381.205322265625,1467.050048828125,1476.0,1460.300048828125,1475.5,6186922,INFY.NS
2024-05-29,1366.0474853515625,1450.949951171875,1465.5,1450.0,1465.4000244140625,7401634,INFY.NS
2024-05-30,1343.9224853515625,1427.449951171875,1449.8499755859375,1421.550048828125,1442.800048828125,9663150,INFY.NS
2024-05-31,1351.0770263671875,1406.9000244140625,1436.75,1400.0,1409.800048828125,37113815,INFY.NS
2024-06-03,1350.11669921875,1405.9000244140625,1440.0,1404.0,1440.0,10589244,INFY.NS
2024-06-04,1338.3526611328125,1393.6500244140625,1415.0,1358.3499755859375,1409.0,13736134,INFY.NS
2024-06-05,1373.3564453125,1430.0999755859375,1438.0,1400.1500244140625,1400.1500244140625,9233424,INFY.NS
2024-06-06,1413.833984375,1472.25,1474.300048828125,1437.5,1444.949951171875,12660930,INFY.NS
2024-06-07,1472.7496337890625,1533.5999755859375,1539.699951171875,1477.25,1481.0,24075302,INFY.NS
2024-06-10,1440.2427978515625,1499.75,1529.800048828125,1497.300048828125,1525.300048828125,6810606,INFY.NS
2024-06-11,1436.4014892578125,1495.75,1506.449951171875,1493.949951171875,1500.050048828125,4853054,INFY.NS
2024-06-12,1426.270263671875,1485.199951171875,1508.75,1482.75,1507.0,9564320,INFY.NS
2024-06-13,1434.6729736328125,1493.949951171875,1505.0,1489.3499755859375,1495.0,7307565,INFY.NS
2024-06-14,1429.8232421875,1488.9000244140625,1503.699951171875,1486.050048828125,1503.699951171875,4237727,INFY.NS
2024-06-18,1438.75439453125,1498.199951171875,1507.0,1495.4000244140625,1497.0,5420939,INFY.NS
2024-06-19,1451.3824462890625,1511.3499755859375,1515.6500244140625,1496.699951171875,1505.0,5493456,INFY.NS
2024-06-20,1455.2718505859375,1515.4000244140625,1517.5,1499.0999755859375,1516.300048828125,7927010,INFY.NS
2024-06-21,1471.8853759765625,1532.699951171875,1557.75,1523.699951171875,1545.0,17301941,INFY.NS
2024-06-24,1466.5556640625,1527.1500244140625,1529.0999755859375,1515.4000244140625,1524.550048828125,5564989,INFY.NS
2024-06-25,1480.7684326171875,1541.949951171875,1543.9000244140625,1520.3499755859375,1526.0,4551525,INFY.NS
2024-06-26,1479.5679931640625,1540.699951171875,1548.8499755859375,1535.0,1541.0,4851004,INFY.NS
2024-06-27,1510.922607421875,1573.3499755859375,1578.4000244140625,1532.050048828125,1538.449951171875,14757754,INFY.NS
2024-06-28,1504.58447265625,1566.75,1588.5,1564.25,1572.550048828125,8197544,INFY.NS
2024-07-01,1527.68017578125,1590.800048828125,1599.9000244140625,1559.5,1559.5,6801771,INFY.NS
2024-07-02,1556.72998046875,1621.050048828125,1633.800048828125,1586.5,1596.199951171875,10493173,INFY.NS
2024-07-03,1562.8280029296875,1627.4000244140625,1636.0,1606.0,1625.0,7269965,INFY.NS
2024-07-04,1585.1553955078125,1650.6500244140625,1660.0,1628.0,1628.199951171875,8008311,INFY.NS
2024-07-05,1582.0823974609375,1647.449951171875,1665.8499755859375,1633.3499755859375,1651.449951171875,7065022,INFY.NS
2024-07-08,1595.7191162109375,1661.6500244140625,1666.0,1640.0,1643.0999755859375,5880533,INFY.NS
2024-07-09,1591.3975830078125,1657.1500244140625,1666.75,1651.0,1659.9000244140625,5191182,INFY.NS
2024-07-10,1582.8507080078125,1648.25,1674.0,1637.550048828125,1657.0,9852770,INFY.NS
2024-07-11,1587.1240234375,1652.699951171875,1665.0,1642.050048828125,1656.0,8857679,INFY.NS
2024-07-12,1643.8310546875,1711.75,1719.75,1666.6500244140625,1680.0,17078316,INFY.NS
2024-07-15,1639.317626953125,1707.050048828125,1728.0,1702.6500244140625,1726.199951171875,6942230,INFY.NS
2024-07-16,1657.563720703125,1726.050048828125,1737.9000244140625,1700.0,1718.5999755859375,6886281,INFY.NS
2024-07-18,1688.2939453125,1758.050048828125,1765.4000244140625,1719.0,1719.0,11248896,INFY.NS
2024-07-19,1721.8092041015625,1792.949951171875,1844.0,1786.449951171875,1844.0,29819116,INFY.NS
2024-07-22,1738.9990234375,1810.8499755859375,1823.0,1792.949951171875,1800.1500244140625,8462126,INFY.NS
2024-07-23,1764.015380859375,1836.9000244140625,1839.949951171875,1783.25,1810.0,7113056,INFY.NS
2024-07-24,1761.182373046875,1833.949951171875,1842.3499755859375,1819.5999755859375,1837.5,6002845,INFY.NS
2024-07-25,1752.4434814453125,1824.8499755859375,1830.9000244140625,1812.0,1820.0,5815599,INFY.NS
2024-07-26,1804.3489990234375,1878.9000244140625,1883.0,1825.3499755859375,1825.3499755859375,11369047,INFY.NS
2024-07-29,1796.8585205078125,1871.0999755859375,1903.0,1864.0,1893.5999755859375,4635931,INFY.NS
2024-07-30,1802.6683349609375,1877.1500244140625,1879.949951171875,1860.0,1871.0999755859375,2721265,INFY.NS
2024-07-31,1794.1214599609375,1868.25,1885.1500244140625,1865.050048828125,1877.0,5004209,INFY.NS
2024-08-01,1779.092529296875,1852.5999755859375,1867.9000244140625,1845.0999755859375,1856.0999755859375,7475014,INFY.NS
2024-08-02,1748.938232421875,1821.199951171875,1859.5,1816.1500244140625,1843.0,7400938,INFY.NS
2024-08-05,1682.3880615234375,1751.9000244140625,1797.5,1718.550048828125,1784.949951171875,10736703,INFY.NS
2024-08-06,1681.619873046875,1751.0999755859375,1796.949951171875,1744.8499755859375,1760.199951171875,7690163,INFY.NS
2024-08-07,1720.560791015625,1791.6500244140625,1797.9000244140625,1762.0999755859375,1796.0,5094329,INFY.NS
2024-08-08,1673.9853515625,1743.1500244140625,1779.949951171875,1727.0999755859375,1779.949951171875,6227910,INFY.NS
2024-08-09,1700.490234375,1770.75,1780.75,1756.0,1771.25,4258524,INFY.NS
2024-08-12,1726.082763671875,1797.4000244140625,1803.5,1768.0999755859375,1773.050048828125,4315329,INFY.NS
2024-08-13,1726.130615234375,1797.449951171875,1810.0,1789.050048828125,1810.0,4176918,INFY.NS
2024-08-14,1750.906982421875,1823.25,1825.0,1797.449951171875,1802.0,7450718,INFY.NS
2024-08-16,1785.1904296875,1858.949951171875,1861.8499755859375,1829.5,1850.0,7335657,INFY.NS
2024-08-19,1790.8084716796875,1864.800048828125,1867.550048828125,1849.199951171875,1860.0,2585989,INFY.NS
2024-08-20,1797.914794921875,1872.199951171875,1885.699951171875,1868.199951171875,1880.0,3870333,INFY.NS
2024-08-21,1798.3948974609375,1872.699951171875,1879.0,1867.0999755859375,1875.0999755859375,1966902,INFY.NS
2024-08-22,1805.645263671875,1880.25,1893.6500244140625,1869.699951171875,1884.0,4300287,INFY.NS
2024-08-23,1788.2154541015625,1862.0999755859375,1882.5999755859375,1857.0,1878.199951171875,5015935,INFY.NS
2024-08-26,1801.7081298828125,1876.1500244140625,1888.75,1864.0,1870.0,3728589,INFY.NS
2024-08-27,1824.7076416015625,1900.0999755859375,1902.75,1873.9000244140625,1876.1500244140625,3830679,INFY.NS
2024-08-28,1862.1602783203125,1939.0999755859375,1951.0,1897.4000244140625,1906.9000244140625,6514531,INFY.NS
2024-08-29,1856.638427734375,1933.3499755859375,1950.5,1920.9000244140625,1933.0,7228284,INFY.NS
2024-08-30,1866.5777587890625,1943.699951171875,1950.0,1928.0,1938.0,13466759,INFY.NS
2024-09-02,1886.5526123046875,1964.5,1975.75,1942.800048828125,1943.3499755859375,5573739,INFY.NS
2024-09-03,1864.2249755859375,1941.25,1967.0,1936.449951171875,1967.0,4694322,INFY.NS
2024-09-04,1846.1708984375,1922.449951171875,1927.199951171875,1900.050048828125,1921.0999755859375,4778310,INFY.NS
2024-09-05,1856.4464111328125,1933.1500244140625,1940.0,1909.5999755859375,1926.25,4081810,INFY.NS
2024-09-06,1826.38818359375,1901.8499755859375,1936.5,1896.8499755859375,1922.0,5848106,INFY.NS
2024-09-09,1819.4739990234375,1894.6500244140625,1920.8499755859375,1889.0,1890.0,4772612,INFY.NS
2024-09-10,1836.423828125,1912.300048828125,1935.0,1896.0,1904.9000244140625,6909600,INFY.NS
2024-09-11,1834.35888671875,1910.1500244140625,1926.0,1905.0,1914.699951171875,5312946,INFY.NS
2024-09-12,1873.0599365234375,1950.449951171875,1956.4000244140625,1910.800048828125,1925.0,8555092,INFY.NS
2024-09-13,1866.9620361328125,1944.0999755859375,1958.5999755859375,1935.6500244140625,1950.449951171875,3843127,INFY.NS
2024-09-16,1872.867919921875,1950.25,1952.0,1933.050048828125,1945.75,1570181,INFY.NS
2024-09-17,1875.07666015625,1952.550048828125,1958.449951171875,1942.1500244140625,1947.75,2793127,INFY.NS
2024-09-18,1817.0731201171875,1892.1500244140625,1938.75,1881.300048828125,1938.75,6385468,INFY.NS
2024-09-19,1819.041748046875,1894.199951171875,1924.9000244140625,1878.800048828125,1910.5999755859375,7976570,INFY.NS
2024-09-20,1830.1336669921875,1905.75,1915.0,1867.4000244140625,1905.0,15242974,INFY.NS
2024-09-23,1821.2025146484375,1896.449951171875,1918.9000244140625,1878.449951171875,1909.0,3636672,INFY.NS
2024-09-24,1823.267333984375,1898.5999755859375,1910.9000244140625,1871.4000244140625,1888.0,7277616,INFY.NS
2024-09-25,1820.09814453125,1895.300048828125,1901.5999755859375,1876.800048828125,1886.3499755859375,4268341,INFY.NS
2024-09-26,1824.851806640625,1900.25,1917.949951171875,1893.0,1897.800048828125,8952803,INFY.NS
2024-09-27,1831.0938720703125,1906.75,1974.5999755859375,1903.300048828125,1932.0999755859375,14908931,INFY.NS
2024-09-30,1801.179931640625,1875.5999755859375,1901.25,1870.5,1880.0,6986955,INFY.NS
2024-10-01,1828.7890625,1904.3499755859375,1908.949951171875,1875.0,1875.0,4029072,INFY.NS
2024-10-03,1818.273681640625,1893.4000244140625,1911.8499755859375,1881.0,1889.5,7503887,INFY.NS
2024-10-04,1842.0416259765625,1918.1500244140625,1954.0999755859375,1886.0,1889.550048828125,10001483,INFY.NS
2024-10-07,1857.55078125,1934.300048828125,1942.0,1916.050048828125,1923.199951171875,6112575,INFY.NS
2024-10-08,1871.2353515625,1948.550048828125,1957.949951171875,1906.3499755859375,1937.9000244140625,5637391,INFY.NS
2024-10-09,1875.2686767578125,1952.75,1977.0,1945.0999755859375,1952.550048828125,4857163,INFY.NS
2024-10-10,1842.85791015625,1919.0,1964.0,1914.0999755859375,1957.9000244140625,4782119,INFY.NS
2024-10-11,1858.3189697265625,1935.0999755859375,1947.0,1910.0999755859375,1918.0,4709431,INFY.NS
2024-10-14,1881.1746826171875,1958.9000244140625,1969.5,1931.0999755859375,1932.1500244140625,3751378,INFY.NS
2024-10-15,1881.558837890625,1959.300048828125,1991.449951171875,1951.75,1960.0,5353705,INFY.NS
2024-10-16,1843.9141845703125,1920.0999755859375,1959.550048828125,1916.3499755859375,1955.0,3111512,INFY.NS
2024-10-17,1890.0096435546875,1968.0999755859375,1978.0,1930.1500244140625,1935.199951171875,8162822,INFY.NS
2024-10-18,1805.0211181640625,1879.5999755859375,1936.8499755859375,1869.25,1893.800048828125,10526196,INFY.NS
2024-10-21,1779.2364501953125,1852.75,1898.800048828125,1838.0,1891.0999755859375,4654601,INFY.NS
2024-10-22,1778.132080078125,1851.5999755859375,1877.800048828125,1846.949951171875,1858.199951171875,4125240,INFY.NS
2024-10-23,1799.067138671875,1873.4000244140625,1886.0,1844.0,1845.25,4311910,INFY.NS
2024-10-24,1789.4158935546875,1863.3499755859375,1884.0,1860.0,1861.4000244140625,2906475,INFY.NS
2024-10-25,1788.1676025390625,1862.050048828125,1876.3499755859375,1846.4000244140625,1863.449951171875,4689120,INFY.NS
2024-10-28,1791.3365478515625,1865.3499755859375,1881.9000244140625,1857.0,1859.699951171875,7018940,INFY.NS
2024-10-29,1786.4317626953125,1839.300048828125,1851.5999755859375,1829.0,1846.0,4621252,INFY.NS
2024-10-30,1750.3009033203125,1802.0999755859375,1839.0,1796.3499755859375,1832.0,5919715,INFY.NS
2024-10-31,1706.7401123046875,1757.25,1787.9000244140625,1746.5,1787.9000244140625,7395236,INFY.NS
2024-11-01,1710.236572265625,1760.8499755859375,1766.0,1752.050048828125,1764.5,371966,INFY.NS
2024-11-04,1712.956298828125,1763.6500244140625,1767.0,1718.0,1724.5,7336722,INFY.NS
2024-11-05,1703.77783203125,1754.199951171875,1768.449951171875,1745.0,1760.0,3160880,INFY.NS
2024-11-06,1771.280029296875,1823.699951171875,1827.199951171875,1762.6500244140625,1764.0,10421494,INFY.NS
2024-11-07,1751.2237548828125,1803.050048828125,1825.699951171875,1787.0,1812.949951171875,4550965,INFY.NS
2024-11-08,1777.350341796875,1829.949951171875,1840.5999755859375,1813.1500244140625,1818.0,4210960,INFY.NS
2024-11-11,1806.6337890625,1860.0999755859375,1868.0,1822.550048828125,1829.0,3804234,INFY.NS
2024-11-12,1815.0838623046875,1868.800048828125,1881.0,1861.0,1871.0999755859375,5012450,INFY.NS
2024-11-13,1814.6953125,1868.4000244140625,1873.199951171875,1856.300048828125,1861.0999755859375,4257495,INFY.NS
2024-11-14,1810.9560546875,1864.550048828125,1876.0,1856.0,1865.5999755859375,4311431,INFY.NS
2024-11-18,1759.3822021484375,1811.449951171875,1849.199951171875,1795.0,1849.199951171875,4839244,INFY.NS
2024-11-19,1772.300048828125,1824.75,1859.699951171875,1820.550048828125,1825.5,4669769,INFY.NS
2024-11-21,1781.3326416015625,1834.050048828125,1867.0,1820.5999755859375,1842.0,5436504,INFY.NS
2024-11-22,1847.572265625,1902.25,1914.050048828125,1834.0,1854.0999755859375,6301486,INFY.NS
